phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.5454304011549377,2.867930654321808,3.066178250249082,88.52707113828966,1.077873121987288,3.034188034188034,0.0,0.6025641025641025,0.5357142857142858,1.6071428571428572,2.1428571428571423,2.9464285714285725,1.0714285714285716,0.2678571428571427,1.8750000000000004,1.0714285714285716,1.3392857142857146,2.4107142857142865,3.214285714285715,1.8749999999999971,0.5357142857142858,1.6071428571428577,0.2678571428571429,0.2678571428571429,2.1428571428571432,1.6071428571428574,2.946428571428572,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678571428571429,0.5357142857142858,1.0714285714285712,2.4107142857142865,0.5357142857142858,0.2678571428571427,1.0714285714285716,0.0,0.5357142857142858,1.3392857142857149,0.0,0.535714285714285,0.0,0.0,0.0,0.0,0.2678571428571429,0.2678571428571429,0.5357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678571428571428,1.0714285714285714,1.0714285714285712,0.5357142857142859,0.5357142857142859,0.0,0.2678571428571429,0.5357142857142859,0.2678571428571429,0.8035714285714287,0.0,0.5357142857142849,0.2678571428571429,0.5357142857142859,0.2678571428571429,0.2678571428571429,1.3392857142857146,0.5357142857142859,1.3392857142857146,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142858,0.5357142857142858,0.5357142857142858,0.2678571428571429,0.2678571428571429,0.5357142857142849,0.2678571428571429,1.0714285714285716,0.0,0.0,0.5357142857142858,0.2678571428571429,1.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6024838.666125255,3.2772662942502646,3.2851443228838617,112,0.5357142857142857,1.6071428571428572,2.1428571428571423,2.946428571428572,1.0714285714285716,0.2678571428571427,1.8750000000000004,1.0714285714285716,1.3392857142857146,2.410714285714286,3.214285714285715,1.874999999999997,0.5357142857142858,1.6071428571428574,0.2678571428571429,0.2678571428571429,2.1428571428571432,1.6071428571428574,2.946428571428572,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387907452453444,33.2619359,-88.09508825,12,13,7460475,B
0.4839958813186766,2.9648987181544246,3.0406072395123305,80.89444082570458,1.1143897093990618,2.8575851393188856,0.0,0.6919504643962848,0.48,0.6,1.0799999999999996,1.2000000000000002,0.6000000000000001,1.439999999999999,1.6800000000000006,1.0800000000000003,2.1600000000000006,1.5600000000000005,1.5600000000000005,2.759999999999996,1.5600000000000005,2.1600000000000006,2.5200000000000005,2.7600000000000007,0.9600000000000002,1.8000000000000005,1.3200000000000005,0.4800000000000001,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199999999999999,0.2399999999999999,0.1199999999999999,0.6000000000000001,0.36,0.5999999999999996,1.0800000000000003,0.24,0.7200000000000001,0.48,0.24,0.719999999999999,0.24,0.36,0.36,0.12,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.4799999999999998,0.24,0.12,0.3599999999999997,0.4800000000000001,0.8400000000000002,0.9600000000000002,0.7200000000000001,0.6000000000000001,1.0799999999999983,0.4800000000000001,0.6000000000000001,0.36,0.36,0.36,0.6000000000000001,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399999999999999,0.24,0.0,0.4799999999999997,0.12,0.0,0.24,0.24,0.6000000000000001,0.9599999999999989,0.6000000000000001,0.4800000000000001,1.0800000000000003,1.3200000000000005,0.36,0.36,0.24,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,47712265.9113693,2.832204589412548,3.673509928936255,250,0.48,0.6,1.0799999999999998,1.2000000000000002,0.6000000000000001,1.439999999999999,1.6800000000000004,1.0800000000000003,2.1600000000000006,1.5600000000000005,1.5600000000000005,2.759999999999996,1.5600000000000005,2.1600000000000006,2.5200000000000005,2.7600000000000007,0.9600000000000002,1.8000000000000005,1.3200000000000005,0.4800000000000001,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.544875727428885,44.0806771,-80.2006068,12,12,7480369,B
0.3429983993958648,3.1676028628302944,3.130461198440692,101.19316760351587,1.086760543397786,2.7,0.0,0.7928571428571428,0.0,0.0,0.6818181818181817,1.363636363636364,0.0,0.6818181818181814,1.363636363636364,2.045454545454546,2.7272727272727275,4.772727272727273,1.363636363636364,4.772727272727266,2.727272727272728,2.045454545454546,1.363636363636364,2.7272727272727275,0.0,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363636363636364,0.0,0.6818181818181814,1.363636363636364,0.681818181818182,0.681818181818182,2.045454545454546,0.681818181818182,2.0454545454545427,0.681818181818182,0.681818181818182,0.0,1.363636363636364,0.0,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363636363636364,2.727272727272728,0.681818181818182,0.6818181818181809,2.045454545454546,1.363636363636364,1.363636363636364,0.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2104370.2578173038,3.074667594770901,2.241814080021693,44,0.0,0.0,0.6818181818181817,1.363636363636364,0.0,0.6818181818181814,1.363636363636364,2.045454545454546,2.727272727272728,4.772727272727274,1.363636363636364,4.772727272727265,2.727272727272728,2.045454545454546,1.363636363636364,2.727272727272728,0.0,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279455602999145,46.8685008,-71.35915635,12,13,7701011,B
0.3974252511131465,3.092212629516369,3.2114694559873658,31.367495057072976,1.0869724303239787,2.731707317073171,0.0,0.4699186991869918,0.1426872770511296,0.2853745541022592,0.7134363852556479,0.7134363852556481,1.4982164090368613,1.997621878715813,2.06896551724138,1.8549346016646853,2.3543400713436387,2.033293697978597,1.2841854934601669,2.175980975029723,2.1759809750297268,2.0332936979785976,1.7835909631391205,1.712247324613556,1.7835909631391205,1.3198573127229491,1.890606420927468,0.0713436385255648,0.1070154577883472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426872770511296,0.4280618311533887,0.6420927467300833,0.963139120095125,1.0701545778834711,0.8204518430439953,0.8204518430439953,0.7847800237812128,0.6777645659928657,0.4280618311533889,0.6420927467300822,0.4637336504161714,0.4994054696789538,0.7491082045184305,0.4280618311533889,0.3210463733650416,0.178359096313912,0.356718192627824,0.0,0.0356718192627824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713436385255648,0.1426872770511296,0.2497027348394767,0.0356718192627824,0.2497027348394769,0.285374554102259,0.1070154577883472,0.178359096313912,0.356718192627824,0.2140309155766944,0.178359096313912,0.2497027348394764,0.1070154577883472,0.2853745541022593,0.1070154577883472,0.0713436385255648,0.2140309155766944,0.2140309155766944,0.178359096313912,0.0356718192627824,0.0713436385255648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713436385255648,0.3210463733650414,0.3210463733650417,0.4280618311533889,0.4637336504161713,0.5707491082045185,0.2853745541022592,0.3923900118906058,1.03448275862069,0.2497027348394769,0.0713436385255648,0.0713436385255648,0.1426872770511296,0.1070154577883472,0.1070154577883472,0.0356718192627824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,21607294.123036727,3.8145113390879706,2.9818910423233174,841,0.1426872770511296,0.2853745541022592,0.7134363852556479,0.7134363852556481,1.498216409036861,1.997621878715813,2.06896551724138,1.8549346016646853,2.354340071343639,2.0332936979785976,1.2841854934601666,2.175980975029723,2.175980975029727,2.0332936979785976,1.7835909631391205,1.7122473246135557,1.7835909631391205,1.3198573127229491,1.890606420927468,0.0713436385255648,0.1070154577883472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.913266447228316,45.6686515,-73.76443094999999,12,13,7703989,B
0.0895141771642722,3.4833179895350304,3.468218339090433,66.84226022791368,1.0933047945458616,3.017505470459519,0.0,0.6422319474835886,0.3061224489795918,1.683673469387755,1.9897959183673464,2.0663265306122454,1.6071428571428574,0.9948979591836729,1.0714285714285716,0.8418367346938778,1.6071428571428574,1.6071428571428572,1.4540816326530617,3.3673469387755057,2.0663265306122454,1.9132653061224487,1.6836734693877555,2.0663265306122454,1.4540816326530617,0.8418367346938778,0.6887755102040818,0.4591836734693879,0.1530612244897959,0.0,0.0765306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765306122448979,0.2295918367346938,1.224489795918367,1.7602040816326534,0.9948979591836736,0.3061224489795917,0.4591836734693879,0.2295918367346939,0.4591836734693879,0.3826530612244899,0.1530612244897959,0.5357142857142849,0.1530612244897959,0.3826530612244899,0.4591836734693879,0.2295918367346939,0.1530612244897959,0.2295918367346939,0.0765306122448979,0.0765306122448979,0.0,0.0,0.0765306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765306122448979,1.3010204081632657,0.6122448979591836,0.2295918367346939,0.3826530612244899,0.4591836734693874,0.2295918367346939,0.0765306122448979,0.2295918367346939,0.1530612244897959,0.3061224489795919,0.6122448979591828,0.3826530612244899,0.3826530612244899,0.2295918367346939,0.4591836734693879,0.1530612244897959,0.3061224489795919,0.0,0.1530612244897959,0.1530612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765306122448979,0.0,0.0,0.1530612244897959,0.1530612244897958,0.3826530612244898,0.3061224489795919,0.3061224489795919,0.7653061224489797,0.6122448979591838,1.454081632653059,0.4591836734693878,0.3826530612244898,0.3061224489795919,0.9948979591836736,0.6887755102040817,0.0,0.0765306122448979,0.0765306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,20988221.745530654,3.8513678459320215,3.5134583225519163,392,0.3061224489795918,1.683673469387755,1.9897959183673464,2.0663265306122454,1.6071428571428574,0.9948979591836729,1.0714285714285716,0.8418367346938777,1.6071428571428574,1.6071428571428574,1.4540816326530617,3.3673469387755057,2.0663265306122454,1.9132653061224487,1.6836734693877553,2.0663265306122454,1.4540816326530617,0.8418367346938777,0.6887755102040818,0.4591836734693878,0.1530612244897959,0.0,0.0765306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011271459793725,45.6665153,-73.785297,12,12,7703990,B
0.2822129446401725,3.2481964700328,3.3172066662176625,91.45021756554716,1.1349409789696023,2.9079283887468037,0.0,0.7736572890025576,0.7046979865771812,0.4026845637583892,0.5033557046979865,0.7046979865771814,0.8053691275167787,1.2080536912751672,2.4161073825503365,2.013422818791947,3.02013422818792,1.812080536912752,2.416107382550336,1.711409395973152,2.718120805369128,2.718120805369128,1.6107382550335574,2.1140939597315445,1.208053691275168,1.1073825503355708,0.7046979865771814,0.1006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006711409395973,0.0,0.3020134228187919,0.4026845637583894,0.604026845637584,0.6040268456375836,1.1073825503355708,0.5033557046979867,0.604026845637584,0.4026845637583894,0.4026845637583894,0.2013422818791943,0.2013422818791947,0.8053691275167788,0.2013422818791947,0.4026845637583894,0.4026845637583894,0.302013422818792,0.1006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006711409395973,0.3020134228187919,0.1006711409395973,0.3020134228187919,0.1006711409395973,0.3020134228187917,0.906040268456376,0.906040268456376,1.0067114093959733,0.5033557046979866,0.5033557046979866,0.3020134228187915,0.6040268456375839,0.5033557046979866,0.2013422818791946,0.3020134228187919,0.4026845637583893,0.2013422818791946,0.4026845637583893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006711409395973,0.0,0.1006711409395973,0.2013422818791945,0.4026845637583893,0.5033557046979867,0.8053691275167787,0.5033557046979867,0.906040268456376,0.9060402684563744,1.3087248322147655,0.8053691275167787,0.8053691275167787,1.0067114093959737,0.2013422818791946,0.604026845637584,0.0,0.1006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,20744853.791642334,4.162604074591771,3.579993165992957,298,0.7046979865771812,0.4026845637583892,0.5033557046979865,0.7046979865771814,0.8053691275167787,1.208053691275167,2.416107382550336,2.0134228187919465,3.02013422818792,1.812080536912752,2.416107382550336,1.7114093959731518,2.718120805369128,2.718120805369128,1.6107382550335574,2.114093959731544,1.208053691275168,1.1073825503355708,0.7046979865771814,0.1006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.698983979507812,46.8038873,-71.35785195,12,12,7716093,B
0.5174835878681471,2.9128055607565284,2.843750665247716,116.8285398031796,1.098921117344281,2.7444444444444445,0.0,0.7111111111111111,1.0714285714285714,0.0,1.0714285714285712,0.0,0.0,1.3392857142857135,1.0714285714285718,2.1428571428571432,2.946428571428572,3.214285714285715,2.946428571428572,3.4821428571428523,2.946428571428572,3.214285714285715,2.1428571428571432,1.3392857142857144,0.5357142857142859,0.2678571428571429,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678571428571428,0.0,0.5357142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142855,0.5357142857142859,0.8035714285714287,0.8035714285714287,0.5357142857142859,0.2678571428571429,0.535714285714285,0.2678571428571429,0.2678571428571429,0.2678571428571429,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678571428571428,0.0,0.0,0.803571428571428,0.5357142857142859,1.0714285714285718,1.8750000000000004,2.410714285714286,2.142857142857144,1.3392857142857122,0.8035714285714287,0.5357142857142859,1.3392857142857146,0.8035714285714287,0.2678571428571429,0.2678571428571429,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,13285397.943807622,3.468949919765816,3.588973643272533,112,1.0714285714285714,0.0,1.0714285714285712,0.0,0.0,1.3392857142857135,1.0714285714285716,2.1428571428571432,2.946428571428572,3.214285714285715,2.946428571428572,3.482142857142852,2.946428571428572,3.214285714285715,2.1428571428571432,1.3392857142857146,0.5357142857142858,0.2678571428571429,0.0,0.2678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710728236630043,45.53776195,-73.20867625,12,12,7903225,B
0.5035453547759212,2.9347006385435344,2.909690034658257,48.58670477468743,1.0834850594463992,2.9032992036405005,0.0,0.5551763367463026,0.8042895442359249,1.93029490616622,2.0911528150134044,2.0911528150134053,1.849865951742628,1.2868632707774788,1.126005361930295,2.2520107238605904,2.010723860589813,2.2520107238605904,2.010723860589813,1.1260053619302932,1.849865951742628,1.93029490616622,0.5630026809651476,0.8042895442359252,1.0455764075067029,1.3672922252010729,1.3672922252010729,0.0804289544235925,0.0,0.0804289544235925,0.0,0.0,0.0,0.0804289544235925,0.0,0.0,0.0,0.0,0.4021447721179624,1.2868632707774796,1.689008042895442,1.5281501340482575,1.1260053619302952,0.8847184986595167,0.4825737265415549,0.7238605898123326,0.4021447721179625,0.32171581769437,0.4021447721179625,0.4021447721179618,0.2412868632707774,0.7238605898123326,0.0,0.160857908847185,0.160857908847185,0.0804289544235925,0.160857908847185,0.0,0.0,0.0,0.0,0.0,0.0,0.0804289544235925,0.0,0.0,0.0,0.0,0.2412868632707775,0.482573726541555,0.4021447721179624,0.2412868632707775,0.2412868632707775,0.0,0.2412868632707775,0.4021447721179625,0.160857908847185,0.0,0.6434316353887402,0.0804289544235924,0.160857908847185,0.4021447721179625,0.0804289544235925,0.0804289544235925,0.2412868632707775,0.0804289544235925,0.0804289544235925,0.0,0.0,0.0804289544235925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804289544235925,0.0,0.160857908847185,0.3217158176943701,0.0804289544235924,0.0804289544235925,0.8847184986595177,1.2064343163538878,1.1260053619302954,0.5630026809651477,0.4021447721179618,0.8042895442359251,0.6434316353887402,0.2412868632707775,0.0804289544235925,0.3217158176943701,0.7238605898123327,0.0804289544235925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,10562473.23919814,2.553723503626883,2.6658597827042687,373,0.8042895442359249,1.93029490616622,2.0911528150134044,2.0911528150134053,1.849865951742628,1.2868632707774792,1.1260053619302952,2.2520107238605904,2.010723860589813,2.2520107238605904,2.010723860589813,1.1260053619302932,1.849865951742628,1.93029490616622,0.5630026809651476,0.8042895442359251,1.0455764075067029,1.3672922252010726,1.3672922252010726,0.0804289544235925,0.0,0.0804289544235925,0.0,0.0,0.0,0.0804289544235925,0.0,0.0,0.0,0.0,3.380129267653865,45.5464302,-73.23211025,12,13,7903226,B
0.2348559442606743,3.308645839114436,3.181963325798037,97.8798118915224,1.1636778195507689,2.7301587301587302,0.0,0.746031746031746,0.967741935483871,0.967741935483871,0.0,0.9677419354838712,1.4516129032258067,0.9677419354838704,3.387096774193549,2.419354838709678,1.4516129032258067,2.903225806451614,1.9354838709677424,2.9032258064516085,0.0,2.903225806451613,2.903225806451613,1.4516129032258067,0.9677419354838712,0.0,0.9677419354838712,0.0,0.0,0.4838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419356,1.4516129032258067,0.4838709677419351,0.0,0.4838709677419356,0.0,0.0,0.0,0.4838709677419348,0.0,0.9677419354838712,0.4838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,0.4838709677419356,1.4516129032258067,0.4838709677419356,0.9677419354838712,1.4516129032258067,1.9354838709677396,0.0,0.4838709677419356,0.9677419354838712,0.9677419354838712,0.4838709677419356,0.0,0.0,0.0,0.0,0.4838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.4838709677419351,2.419354838709678,0.4838709677419355,0.9677419354838712,1.4516129032258067,0.4838709677419355,0.4838709677419348,0.0,0.9677419354838712,0.9677419354838712,0.4838709677419355,0.4838709677419355,0.0,0.9677419354838712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,920398.888023064,3.864124226258136,2.1667758388686926,62,0.967741935483871,0.967741935483871,0.0,0.9677419354838712,1.4516129032258067,0.9677419354838704,3.3870967741935494,2.419354838709678,1.4516129032258067,2.903225806451613,1.9354838709677424,2.903225806451609,0.0,2.903225806451613,2.903225806451613,1.4516129032258067,0.9677419354838712,0.0,0.9677419354838712,0.0,0.0,0.4838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333446868215414,45.5942582,-73.09690135,12,13,7927131,B
0.2925244932846657,3.234772159554862,3.308762758302265,94.1778561295466,1.0820365524790796,2.6876310272536688,0.0,0.6960167714884696,0.4,0.8,0.3999999999999999,0.6000000000000001,0.8000000000000003,1.799999999999999,1.0000000000000002,1.4000000000000004,3.000000000000001,3.000000000000001,2.6000000000000005,0.9999999999999984,1.6000000000000003,2.0000000000000004,3.400000000000001,1.0000000000000002,1.6000000000000003,1.2000000000000002,1.6000000000000003,0.6000000000000002,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.1999999999999999,0.4000000000000001,0.2,0.9999999999999994,0.6000000000000001,0.2,0.8000000000000002,0.4000000000000001,0.4000000000000001,0.0,0.0,0.6000000000000001,1.0000000000000002,0.4000000000000001,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.1999999999999999,0.2,0.2,0.5999999999999995,0.2,0.6000000000000001,1.4000000000000004,1.0000000000000002,0.4000000000000001,0.1999999999999997,0.4000000000000001,0.0,0.8000000000000002,0.0,0.4000000000000001,1.0000000000000002,0.6000000000000001,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.2,0.6000000000000001,0.8000000000000003,1.4000000000000006,1.4000000000000006,0.1999999999999997,0.8000000000000003,0.6000000000000001,1.4000000000000006,0.6000000000000001,1.0000000000000002,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6450537.678368887,2.9793956536836923,2.92005221252545,150,0.4,0.8,0.3999999999999999,0.6000000000000001,0.8000000000000002,1.799999999999999,1.0000000000000002,1.4000000000000004,3.000000000000001,3.000000000000001,2.600000000000001,0.9999999999999984,1.6000000000000003,2.0000000000000004,3.400000000000001,1.0000000000000002,1.6000000000000003,1.2000000000000002,1.6000000000000003,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320656205874661,45.48156245,-71.6603517,12,13,7953234,B
