phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.102994077131293,3.4677345177968752,3.318339196952203,347.7452289814664,1.1855490986705823,2.409090909090909,0.0,0.7045454545454546,1.875,3.75,1.875,0.0,5.625000000000002,3.7499999999999982,1.8750000000000004,3.750000000000001,0.0,0.0,0.0,0.0,0.0,5.625000000000002,0.0,1.8750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.875,0.0,1.8750000000000004,3.7499999999999982,1.8750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2389392.1231876863,4.830511930413544,6.928994826529873,16,1.875,3.75,1.875,0.0,5.625000000000001,3.749999999999998,1.8750000000000004,3.750000000000001,0.0,0.0,0.0,0.0,0.0,5.625000000000001,0.0,1.8750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05661086849297,40.42985425,-7.2538028,12,12,2371580,D
0.1421798210722974,3.4217564391931155,3.246460789093978,315.75608066420534,1.181438284344201,2.571428571428572,0.0,0.875,0.0,2.142857142857143,0.0,0.0,2.1428571428571432,0.0,4.285714285714287,6.42857142857143,2.1428571428571432,4.285714285714287,0.0,0.0,2.1428571428571432,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714287,4.285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,9140294.10861418,3.577847879917361,3.620811033005593,14,0.0,2.142857142857143,0.0,0.0,2.1428571428571432,0.0,4.285714285714287,6.42857142857143,2.1428571428571432,4.285714285714287,0.0,0.0,2.1428571428571432,6.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436783065252865,40.5813571,-7.3229834,12,13,2371881,D
0.1202934360887904,3.44756296784602,3.3580327198905806,189.63937866691225,1.1174351490982608,2.3692307692307693,0.0,0.7230769230769231,0.0,0.0,0.0,0.0,0.0,2.7272727272727257,2.727272727272728,5.454545454545455,2.7272727272727275,2.727272727272728,2.7272727272727275,5.454545454545446,2.7272727272727275,0.0,2.727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,2.7272727272727275,0.0,0.0,2.727272727272723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727272727272728,2.727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1963977.573372852,2.882254042111337,2.263627348107752,11,0.0,0.0,0.0,0.0,0.0,2.7272727272727257,2.727272727272728,5.454545454545456,2.727272727272728,2.727272727272728,2.727272727272728,5.454545454545447,2.727272727272728,0.0,2.727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381552499660002,40.60593285,-7.312363550000001,12,13,2371883,D
0.1290661429056675,3.4372579394433966,3.181912505934385,220.59079128425253,1.1148164759453028,2.565217391304348,0.0,0.8478260869565217,0.0,2.307692307692308,0.0,0.0,0.0,0.0,2.3076923076923084,6.923076923076925,6.923076923076925,2.3076923076923084,0.0,2.3076923076923044,2.3076923076923084,2.3076923076923084,0.0,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,0.0,2.3076923076923084,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384617,4.615384615384617,2.3076923076923084,0.0,0.0,0.0,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1038679.0616402028,2.3708603279246017,4.909711109837634,13,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,2.3076923076923084,6.923076923076924,6.923076923076924,2.3076923076923084,0.0,2.3076923076923044,2.3076923076923084,2.3076923076923084,0.0,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831100958371134,40.49416295,-7.368437950000001,13,12,2378154,D
0.2385196907352879,3.3040372040294,2.9679958352009805,189.0214139050994,1.1425134225119724,2.563380281690141,0.0,0.8169014084507042,3.0,0.0,0.0,0.0,1.5000000000000002,1.499999999999999,0.0,0.0,4.500000000000001,4.500000000000001,3.0000000000000004,4.499999999999994,1.5000000000000002,0.0,1.5000000000000002,1.5000000000000004,1.5000000000000002,1.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000004,0.0,1.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499999999999999,0.0,0.0,0.0,1.5000000000000002,1.5000000000000002,1.4999999999999978,1.5000000000000002,0.0,1.5000000000000002,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000002,0.0,0.0,0.0,4.500000000000001,3.0000000000000004,1.5000000000000002,2.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,406128.9611758399,3.857007255091332,5.024413978721946,20,3.0,0.0,0.0,0.0,1.5000000000000004,1.4999999999999991,0.0,0.0,4.500000000000001,4.500000000000001,3.000000000000001,4.499999999999994,1.5000000000000004,0.0,1.5000000000000004,1.5000000000000004,1.5000000000000004,1.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.632476313742952,40.4302093,-7.15119475,12,12,2387247,D
0.0562135626597062,3.521327799478145,3.293381036638703,160.33147773155997,1.0733892644620555,2.731707317073171,0.0,0.8536585365853658,1.153846153846154,0.0,0.0,0.0,1.1538461538461542,0.0,2.3076923076923084,2.3076923076923084,2.3076923076923084,1.1538461538461542,4.615384615384617,2.3076923076923044,1.1538461538461542,4.615384615384616,2.307692307692308,1.1538461538461542,1.1538461538461542,0.0,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461542,1.1538461538461542,1.1538461538461542,0.0,1.1538461538461542,1.1538461538461522,1.1538461538461542,0.0,0.0,1.1538461538461542,0.0,0.0,1.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153846153846154,1.153846153846154,0.0,1.153846153846154,0.0,0.0,4.615384615384616,2.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2978165.0117379376,4.468932056317106,2.735021887561889,26,1.1538461538461535,0.0,0.0,0.0,1.1538461538461542,0.0,2.3076923076923084,2.3076923076923084,2.3076923076923084,1.1538461538461542,4.615384615384617,2.3076923076923044,1.1538461538461542,4.615384615384617,2.3076923076923084,1.1538461538461542,1.1538461538461542,0.0,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445246958822975,40.5830145,-7.1768160000000005,12,13,2400353,D
0.0938620655041329,3.4783042832456688,3.392116408113357,248.97485507481696,1.1344956049715036,2.578125,0.0,0.78125,0.8333333333333333,0.8333333333333333,0.0,0.8333333333333336,0.0,0.0,0.8333333333333335,3.3333333333333344,3.333333333333334,3.333333333333334,3.333333333333334,1.6666666666666643,2.5000000000000004,1.666666666666667,1.666666666666667,5.000000000000001,0.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333335,0.8333333333333335,1.6666666666666643,0.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.0,0.0,0.0,0.0,1.666666666666667,0.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333336,0.0,0.0,0.0,1.6666666666666672,0.0,1.6666666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,15279236.286177749,3.82385752988141,4.2810456654196605,36,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333335,0.0,0.0,0.8333333333333335,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,1.6666666666666643,2.5000000000000004,1.666666666666667,1.666666666666667,5.000000000000001,0.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19750046598046,40.6219949,-7.286535949999999,12,12,2401907,D
0.144673208131092,3.4187956656251104,3.157450625402574,211.8682537234733,1.132517485009985,2.555555555555556,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,9.000000000000004,0.0,0.0,9.000000000000004,0.0,0.0,0.0,0.0,3.000000000000001,0.0,3.000000000000001,3.000000000000001,0.0,3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002,0.0,0.0,3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000001,0.0,0.0,3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,451302.96957843774,3.56171513136942,4.379527502915007,10,0.0,0.0,0.0,0.0,9.000000000000002,0.0,0.0,9.000000000000002,0.0,0.0,0.0,0.0,3.000000000000001,0.0,3.000000000000001,3.000000000000001,0.0,3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61897352789412,40.64795935,-7.20916695,12,12,2403588,D
0.0347653679755278,3.5454548884325323,3.473921678747572,154.11859418828368,1.07351737666645,2.644518272425249,0.0,0.7674418604651163,0.3124999999999999,0.0,0.0,1.2500000000000002,1.5625000000000004,1.2499999999999991,1.5625000000000002,2.8125000000000004,1.5625000000000002,1.2500000000000002,1.8750000000000004,2.812499999999996,2.8125000000000004,2.8125000000000004,2.5000000000000004,1.2500000000000002,1.8750000000000004,0.6250000000000001,0.6250000000000001,0.6250000000000001,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124999999999999,0.0,0.0,0.3125,0.3125,0.3124999999999998,0.0,0.3125,0.6250000000000001,0.0,0.3125,0.6249999999999991,0.3125,0.0,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250000000000001,0.6250000000000001,0.3124999999999998,0.6250000000000001,0.9375,0.3125,0.3125,0.6250000000000001,0.6249999999999991,0.3125,0.3125,1.2500000000000002,0.9375,0.9375,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.6249999999999997,0.6250000000000001,0.6250000000000001,0.3125,0.6250000000000001,0.6250000000000001,1.5624999999999978,0.6250000000000001,0.6250000000000001,0.9375000000000002,0.0,0.6250000000000001,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,14787615.73311711,4.514806365369819,4.982759917423303,96,0.3125,0.0,0.0,1.2500000000000002,1.5625000000000002,1.2499999999999991,1.5625000000000002,2.8125000000000004,1.5625000000000002,1.2500000000000002,1.875,2.812499999999996,2.8125000000000004,2.8125000000000004,2.5000000000000004,1.2500000000000002,1.875,0.6250000000000001,0.6250000000000001,0.6250000000000001,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975269177497776,39.274869800000005,-9.0942573,12,12,2898713,C
0.0195729558621664,3.562383021746604,3.542778451203596,121.21569625897166,1.0744339062067745,2.375796178343949,0.0,0.6401273885350318,0.5263157894736842,1.5789473684210529,0.5263157894736841,0.5263157894736843,0.5263157894736843,2.1052631578947354,3.1578947368421053,3.68421052631579,2.631578947368421,2.105263157894737,1.5789473684210529,4.210526315789467,1.5789473684210529,2.105263157894737,0.5263157894736843,0.5263157894736843,0.5263157894736843,1.0526315789473686,0.0,0.5263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.5263157894736843,0.5263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.5263157894736842,0.5263157894736841,0.0,0.0,0.0,0.5263157894736843,0.5263157894736843,2.105263157894737,0.0,0.0,2.1052631578947336,0.5263157894736843,0.5263157894736843,0.5263157894736843,0.0,0.5263157894736843,0.0,0.0,0.5263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736843,0.0,0.5263157894736838,0.5263157894736843,1.0526315789473686,0.0,0.5263157894736843,1.0526315789473686,1.5789473684210504,0.5263157894736843,1.0526315789473686,0.0,0.5263157894736843,0.0,1.0526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,10979505.220584909,3.882745715145953,2.769739830853068,57,0.5263157894736842,1.5789473684210529,0.5263157894736841,0.5263157894736843,0.5263157894736843,2.1052631578947354,3.1578947368421058,3.6842105263157903,2.6315789473684217,2.105263157894737,1.5789473684210529,4.210526315789468,1.5789473684210529,2.105263157894737,0.5263157894736843,0.5263157894736843,0.5263157894736843,1.0526315789473686,0.0,0.5263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103915232029696,39.2073517,-9.3356035,12,13,2898731,D
0.0308060042806097,3.549879365606018,3.531298484652908,99.4852980866872,1.0971763012450195,2.436018957345972,0.0,0.7037914691943128,0.7228915662650602,0.3614457831325301,0.0,0.7228915662650603,0.0,1.0843373493975896,0.7228915662650603,2.8915662650602414,3.975903614457832,3.6144578313253017,2.530120481927711,3.253012048192766,1.8072289156626509,3.253012048192772,2.530120481927711,0.7228915662650603,0.3614457831325302,1.0843373493975903,0.0,0.3614457831325302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614457831325301,0.0,0.3614457831325302,0.0,0.7228915662650598,0.3614457831325302,0.7228915662650603,1.4457831325301207,0.3614457831325302,0.3614457831325302,0.0,0.3614457831325302,0.3614457831325302,0.0,0.0,0.0,0.7228915662650603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614457831325302,0.0,0.0,0.3614457831325302,0.7228915662650605,1.0843373493975903,1.0843373493975903,1.0843373493975903,0.3614457831325296,0.3614457831325302,1.0843373493975903,0.3614457831325302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614457831325298,0.0,1.4457831325301207,1.4457831325301207,1.8072289156626509,0.3614457831325302,1.8072289156626475,0.3614457831325302,1.0843373493975903,1.0843373493975903,0.0,0.3614457831325302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12650185.507184733,3.784363629668951,4.132134630564658,83,0.7228915662650602,0.3614457831325301,0.0,0.7228915662650605,0.0,1.0843373493975896,0.7228915662650605,2.891566265060242,3.975903614457832,3.6144578313253017,2.530120481927712,3.2530120481927662,1.8072289156626509,3.253012048192772,2.530120481927712,0.7228915662650605,0.3614457831325302,1.0843373493975903,0.0,0.3614457831325302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514700517913817,39.2024729,-9.30867145,12,12,2898732,D
0.0449656152798736,3.534014417921215,3.494625345938735,90.16705024766654,1.100172195510254,2.5245901639344264,0.0,0.7353629976580797,0.297029702970297,0.297029702970297,0.2970297029702969,0.2970297029702971,0.8910891089108913,0.5940594059405937,0.5940594059405941,1.7821782178217824,1.4851485148514854,3.267326732673268,3.564356435643565,2.970297029702966,4.158415841584159,1.7821782178217824,1.4851485148514854,1.7821782178217822,2.673267326732674,0.8910891089108912,0.297029702970297,0.5940594059405943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297029702970297,0.0,0.2970297029702971,0.5940594059405943,0.0,0.2970297029702971,0.8910891089108912,0.2970297029702971,0.2970297029702971,0.2970297029702971,1.1881188118811865,0.5940594059405943,0.5940594059405943,0.0,0.2970297029702971,0.5940594059405943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297029702970297,0.0,0.297029702970297,0.297029702970297,0.5940594059405941,1.4851485148514851,2.07920792079208,0.8910891089108898,2.376237623762377,0.5940594059405941,0.8910891089108912,0.297029702970297,0.0,0.5940594059405941,0.297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970297029702969,0.0,0.0,0.2970297029702968,0.0,0.5940594059405941,0.297029702970297,0.5940594059405941,0.297029702970297,0.2970297029702965,0.8910891089108911,0.0,0.297029702970297,0.8910891089108911,2.07920792079208,0.297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8835243.382832335,3.700244383716956,4.2352342739132585,101,0.297029702970297,0.297029702970297,0.2970297029702969,0.2970297029702971,0.8910891089108912,0.5940594059405937,0.5940594059405943,1.7821782178217824,1.4851485148514854,3.267326732673268,3.564356435643565,2.970297029702966,4.15841584158416,1.7821782178217824,1.4851485148514854,1.7821782178217824,2.673267326732674,0.8910891089108912,0.2970297029702971,0.5940594059405943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070539435010903,39.19120795,-9.29991735,12,12,2898734,C
0.10507104404948,3.4653230513087614,3.270087141070928,180.6841539428825,1.1948518927200122,2.5434782608695654,0.0,0.75,0.0,0.0,0.0,2.400000000000001,2.400000000000001,1.1999999999999993,0.0,2.400000000000001,6.000000000000002,2.400000000000001,3.6000000000000014,3.599999999999995,3.6000000000000014,0.0,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400000000000001,0.0,0.0,0.0,1.2000000000000004,1.2000000000000004,0.0,2.399999999999997,0.0,0.0,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,0.0,1.1999999999999993,0.0,0.0,2.400000000000001,0.0,1.2000000000000004,1.1999999999999984,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,0.0,0.0,0.0,1.2000000000000004,2.400000000000001,1.2000000000000004,2.400000000000001,0.0,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2742744.6085200035,4.466235878318548,4.4234657708747545,25,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,1.1999999999999993,0.0,2.4000000000000004,6.000000000000001,2.4000000000000004,3.6000000000000005,3.5999999999999948,3.6000000000000005,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.331911251460474,40.6212678,-7.24439375,12,12,3206590,D
