phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.5098375808181537,2.9248549769880894,2.9873637527319103,71.90199380087398,1.054492752295065,2.997658079625293,0.0,0.5995316159250585,0.2955665024630541,0.0,0.5911330049261083,0.4433497536945814,0.5911330049261085,1.6256157635467972,1.7733990147783256,1.9211822660098528,2.2167487684729075,2.807881773399016,1.6256157635467985,2.0689655172413763,1.7733990147783256,2.5123152709359613,1.7733990147783256,2.06896551724138,1.9211822660098528,2.3645320197044346,1.6256157635467985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147783251231527,0.0,0.147783251231527,0.0,0.0,0.147783251231527,0.1477832512315271,0.4433497536945814,0.0,0.2955665024630542,0.0,0.0,0.0,0.1477832512315271,0.1477832512315271,0.0,0.1477832512315271,0.0,0.1477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477832512315271,0.0,0.2955665024630541,0.4433497536945814,0.1477832512315271,0.738916256157635,0.1477832512315271,0.8866995073891628,1.0344827586206902,1.0344827586206902,0.7389162561576356,1.182266009852215,0.5911330049261085,1.182266009852217,0.4433497536945814,0.8866995073891628,1.3300492610837442,2.0689655172413803,1.3300492610837442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147783251231527,0.0,0.4433497536945814,0.295566502463054,0.7389162561576357,0.5911330049261085,0.8866995073891628,0.7389162561576357,0.1477832512315271,0.4433497536945807,0.2955665024630542,0.7389162561576357,1.03448275862069,0.8866995073891628,0.0,0.2955665024630542,0.1477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8493781.838829793,2.6345173266464843,3.2870090988591545,203,0.2955665024630542,0.0,0.5911330049261082,0.4433497536945813,0.5911330049261085,1.625615763546797,1.7733990147783254,1.9211822660098528,2.216748768472907,2.807881773399015,1.6256157635467985,2.0689655172413763,1.7733990147783254,2.5123152709359613,1.7733990147783254,2.06896551724138,1.9211822660098528,2.364532019704434,1.6256157635467985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603010397937789,40.6046189,-79.76054529999999,12,13,187415,C
0.3744285766652455,3.124465749648396,3.211653648541092,85.80684714844703,1.1579085195321883,2.515463917525773,0.0,0.6185567010309279,1.5584415584415583,0.0,1.1688311688311686,0.3896103896103897,1.168831168831169,1.168831168831168,0.3896103896103896,2.337662337662338,2.7272727272727275,1.5584415584415583,1.168831168831169,1.9480519480519451,2.7272727272727275,1.5584415584415587,3.116883116883117,2.7272727272727275,1.9480519480519485,1.9480519480519485,0.3896103896103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792207792207791,0.0,1.1688311688311686,0.0,0.7792207792207793,0.3896103896103893,0.3896103896103896,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.0,0.0,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.3896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896103896103893,0.0,0.7792207792207794,0.3896103896103897,0.0,0.3896103896103897,0.389610389610389,0.3896103896103897,0.0,0.3896103896103897,0.0,0.0,0.3896103896103897,0.3896103896103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896103896103897,0.0,0.0,0.0,0.3896103896103897,0.7792207792207794,0.7792207792207794,0.3896103896103897,0.3896103896103891,0.7792207792207794,0.7792207792207794,1.168831168831169,0.7792207792207794,1.5584415584415587,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,13485460.372320749,3.2398752088258043,2.4859931788631946,77,1.5584415584415583,0.0,1.1688311688311686,0.3896103896103897,1.168831168831169,1.168831168831168,0.3896103896103897,2.337662337662338,2.727272727272728,1.5584415584415587,1.168831168831169,1.9480519480519447,2.727272727272728,1.5584415584415587,3.116883116883117,2.727272727272728,1.9480519480519485,1.9480519480519485,0.3896103896103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.639638570222118,40.55520295,-80.1950486,12,13,187443,C
0.1852628703175582,3.369976128855973,3.403260275122097,45.45375737061882,1.052978136603173,3.2157177225340816,0.0,0.5172413793103449,0.4700854700854701,2.1367521367521367,1.7094017094017089,1.3675213675213678,1.8803418803418803,1.7948717948717936,0.9401709401709404,1.4529914529914532,1.7948717948717954,1.666666666666667,1.4102564102564106,2.435897435897433,1.8376068376068375,1.2393162393162396,1.495726495726496,1.4102564102564106,1.6239316239316244,1.4529914529914534,1.6666666666666672,0.2136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418803418803419,1.5811965811965811,1.3247863247863243,0.7692307692307694,1.3675213675213678,1.153846153846153,0.4273504273504274,0.3846153846153847,0.2564102564102564,0.1282051282051282,0.1709401709401709,0.256410256410256,0.1282051282051282,0.2136752136752137,0.2991452991452992,0.2136752136752137,0.0,0.0427350427350427,0.0427350427350427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427350427350427,0.4700854700854701,0.2564102564102563,0.5128205128205129,0.3846153846153847,0.2991452991452989,0.2136752136752137,0.5128205128205129,0.4273504273504274,0.2991452991452992,0.2991452991452992,0.4273504273504266,0.2991452991452992,0.3418803418803419,0.4700854700854702,0.6410256410256412,0.8974358974358976,0.1282051282051282,0.2136752136752137,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427350427350427,0.0427350427350427,0.0854700854700854,0.1709401709401708,0.2564102564102564,0.4273504273504274,0.6410256410256412,0.2991452991452992,0.2564102564102564,0.6837606837606828,0.5982905982905984,0.2991452991452992,0.3418803418803419,0.2136752136752137,0.2991452991452992,0.3418803418803419,0.2136752136752137,0.0427350427350427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,37788888.88483679,2.6533896315805614,2.735782652778784,702,0.4700854700854701,2.1367521367521367,1.709401709401709,1.3675213675213678,1.8803418803418808,1.7948717948717938,0.9401709401709404,1.4529914529914534,1.7948717948717952,1.666666666666667,1.4102564102564106,2.435897435897432,1.837606837606838,1.2393162393162396,1.495726495726496,1.4102564102564106,1.6239316239316242,1.4529914529914534,1.666666666666667,0.2136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238046703456096,40.4227709,-79.88339049999999,12,13,187485,C
0.2617533749069648,3.274549720853537,3.349557147535331,51.997648788474855,1.0466252259680588,3.1411245865490627,0.0,0.4713340683572216,0.3360488798370671,1.3747454175152751,2.19959266802444,1.710794297352343,2.1079429735234223,1.985743380855396,1.7107942973523425,1.6496945010183302,1.710794297352343,2.352342158859471,1.7413441955193487,1.0386965376782062,1.2219959266802447,1.2525458248472507,1.1914460285132389,1.1303462321792264,1.3747454175152751,0.9470468431771896,2.505091649694501,0.3665987780040734,0.0610997963340122,0.0305498981670061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527494908350305,0.8859470468431773,1.405295315682281,0.7942973523421591,0.977596741344196,1.283095723014256,0.7331975560081468,0.3054989816700612,0.3665987780040734,0.1527494908350306,0.1527494908350306,0.2443991853360485,0.3054989816700612,0.2749490835030551,0.2443991853360489,0.1527494908350306,0.0916496945010183,0.0,0.0916496945010183,0.0305498981670061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305498981670061,0.3971486761710794,0.4582484725050915,0.4276985743380856,0.3665987780040733,0.3971486761710792,0.2443991853360489,0.1832993890020366,0.3971486761710796,0.3665987780040733,0.2138492871690428,0.3360488798370667,0.4276985743380856,0.3665987780040733,0.3665987780040733,0.3665987780040733,0.3665987780040733,0.3971486761710796,0.6415478615071284,0.0610997963340122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610997963340122,0.0916496945010183,0.2443991853360489,0.4887983706720979,0.1221995926680243,0.519348268839104,0.54989816700611,0.4276985743380856,1.008146639511202,0.8248472505091652,0.3054989816700607,0.3971486761710795,0.3971486761710795,0.4582484725050917,0.4582484725050917,0.5804480651731163,0.2443991853360489,0.3360488798370672,0.1221995926680244,0.0,0.0305498981670061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,36928582.10413578,3.115472344825044,3.5020861921225444,982,0.3360488798370672,1.374745417515275,2.1995926680244398,1.710794297352343,2.107942973523422,1.985743380855396,1.710794297352343,1.6496945010183304,1.710794297352343,2.352342158859471,1.7413441955193487,1.0386965376782062,1.2219959266802447,1.2525458248472507,1.1914460285132384,1.1303462321792264,1.3747454175152751,0.9470468431771896,2.505091649694501,0.3665987780040733,0.0610997963340122,0.0305498981670061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928626283122879,40.445472,-79.87470594999999,12,13,187499,C
0.3674486142418591,3.1341375189270075,3.099491378118266,76.20522404917658,1.0401485886755928,2.727272727272727,0.0,0.5959595959595959,0.4225352112676056,0.0,0.4225352112676055,0.4225352112676057,0.4225352112676057,1.6901408450704214,3.380281690140845,3.802816901408451,5.070422535211269,4.225352112676057,2.1126760563380285,1.6901408450704205,1.6901408450704227,1.690140845070423,0.8450704225352115,0.8450704225352115,0.4225352112676057,0.0,0.8450704225352115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225352112676055,0.0,0.0,0.0,0.0,0.0,0.0,0.8450704225352115,0.0,0.0,0.0,0.0,0.0,0.4225352112676057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225352112676057,0.4225352112676057,1.6901408450704214,1.267605633802817,2.95774647887324,3.380281690140846,1.690140845070423,1.690140845070423,0.8450704225352101,1.267605633802817,0.0,0.8450704225352115,0.4225352112676057,0.0,0.0,0.4225352112676057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450704225352114,0.4225352112676057,1.2676056338028172,1.6901408450704227,0.4225352112676057,0.422535211267605,0.4225352112676057,1.2676056338028172,0.0,0.0,0.4225352112676057,0.0,0.4225352112676057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2007695.479252193,2.599227334981784,1.251483554654056,71,0.4225352112676056,0.0,0.4225352112676055,0.4225352112676057,0.4225352112676057,1.6901408450704216,3.380281690140846,3.8028169014084514,5.070422535211269,4.225352112676057,2.1126760563380285,1.69014084507042,1.690140845070423,1.690140845070423,0.8450704225352115,0.8450704225352115,0.4225352112676057,0.0,0.8450704225352115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3167242789647349,40.410904,-79.77682899999999,12,14,188215,C
0.2515466924763424,3.2875600472037494,3.350221139234469,57.54837863148862,1.0970065179652873,3.04,0.0,0.4729411764705882,0.4342581423401689,1.881785283474065,2.424607961399276,1.8817852834740656,2.822677925211098,1.7732207478890218,1.95416164053076,2.207478890229192,1.3027744270205068,1.6284680337756336,1.411338962605549,1.1942098914354626,1.5199034981905917,1.4475271411338966,1.3751507840772017,0.7599517490952958,1.0494571773220749,1.0132689987937276,1.7008443908323283,0.180940892641737,0.0361881785283474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447527141133896,0.7599517490952955,1.5922798552472857,1.2665862484921595,2.026537997587455,0.8323281061519897,0.3980699638118215,0.5428226779252112,0.3256936067551267,0.3618817852834741,0.3618817852834741,0.2533172496984314,0.1085645355850422,0.180940892641737,0.1085645355850422,0.0723763570566948,0.0723763570566948,0.0361881785283474,0.0361881785283474,0.0361881785283474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895054282267792,0.9047044632086853,0.6513872135102532,0.4342581423401689,0.4342581423401689,0.3618817852834738,0.4342581423401689,0.2533172496984319,0.3256936067551267,0.5428226779252112,0.5790108564535587,0.3980699638118209,0.5066344993968639,0.4704463208685164,0.2533172496984319,0.2533172496984319,0.2895054282267793,0.3618817852834741,0.2533172496984319,0.0723763570566948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171290711700844,0.180940892641737,0.180940892641737,0.3618817852834741,0.5428226779252108,0.6513872135102534,0.4704463208685164,0.2533172496984319,0.2533172496984319,0.2895054282267792,0.2895054282267788,0.4704463208685164,0.2895054282267792,0.3256936067551267,0.2533172496984319,0.3980699638118215,0.0361881785283474,0.1447527141133896,0.0361881785283474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,50508995.42213099,4.126132415999658,4.140392221177579,829,0.4342581423401688,1.8817852834740647,2.424607961399276,1.8817852834740656,2.822677925211098,1.7732207478890218,1.9541616405307605,2.207478890229192,1.3027744270205068,1.6284680337756336,1.411338962605549,1.1942098914354626,1.5199034981905917,1.4475271411338966,1.3751507840772017,0.7599517490952957,1.049457177322075,1.0132689987937276,1.7008443908323283,0.180940892641737,0.0361881785283474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961559280353255,41.153684,-80.0911813,12,12,188381,C
0.5090139630954982,2.926147299915556,3.039633808520774,120.9401860850472,1.071402901648093,2.8,0.0,0.8296296296296296,0.0,0.6122448979591836,0.6122448979591836,0.6122448979591838,0.6122448979591838,0.6122448979591832,0.6122448979591838,1.2244897959183676,0.0,6.122448979591837,3.0612244897959187,1.2244897959183656,3.0612244897959187,3.673469387755103,1.8367346938775515,0.6122448979591838,1.8367346938775515,1.2244897959183676,0.6122448979591838,1.8367346938775515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591836,0.0,0.0,0.6122448979591838,0.6122448979591832,0.0,0.0,0.0,2.448979591836735,0.0,0.0,0.0,0.0,0.6122448979591838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591836,0.0,0.0,0.0,0.0,1.2244897959183676,0.0,1.8367346938775515,1.2244897959183676,0.6122448979591828,1.2244897959183676,0.6122448979591838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591838,0.0,0.0,1.836734693877551,1.836734693877551,0.0,0.6122448979591838,1.2244897959183676,1.2244897959183676,0.0,1.2244897959183676,1.2244897959183676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4492444.216577331,3.591537692654878,1.9816551679671972,49,0.0,0.6122448979591837,0.6122448979591836,0.6122448979591838,0.6122448979591838,0.6122448979591834,0.6122448979591838,1.2244897959183676,0.0,6.122448979591838,3.061224489795919,1.2244897959183656,3.061224489795919,3.673469387755103,1.8367346938775515,0.6122448979591838,1.8367346938775515,1.2244897959183676,0.6122448979591838,1.8367346938775515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042810062775468,33.6005115,-80.351621,12,14,193974,C
0.116506916288537,3.4519949951534623,3.4841047276535444,74.14281457614248,1.117644738283602,2.7049608355091386,0.0,0.674934725848564,0.3964757709251101,0.5286343612334802,0.9251101321585902,0.7929515418502205,1.321585903083701,2.511013215859029,2.378854625550661,2.775330396475772,1.8502202643171808,1.982378854625551,2.2466960352422918,1.718061674008808,1.7180616740088113,1.718061674008811,1.5859030837004409,0.7929515418502204,1.321585903083701,1.8502202643171808,1.3215859030837005,0.13215859030837,0.1321585903083701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13215859030837,0.5286343612334801,0.5286343612334804,0.3964757709251101,1.0572687224669597,0.7929515418502203,1.1894273127753303,0.6607929515418504,0.6607929515418504,0.5286343612334804,0.5286343612334794,0.1321585903083701,0.3964757709251101,0.3964757709251101,0.0,0.2643171806167402,0.1321585903083701,0.3964757709251101,0.0,0.1321585903083701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964757709251101,0.26431718061674,0.1321585903083701,0.5286343612334804,0.6607929515418499,0.7929515418502203,0.3964757709251101,0.9251101321585908,0.7929515418502203,0.3964757709251101,0.5286343612334794,1.0572687224669608,0.6607929515418504,0.6607929515418504,0.0,0.1321585903083701,0.2643171806167402,0.2643171806167402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13215859030837,0.13215859030837,0.3964757709251102,0.7929515418502199,0.6607929515418504,0.2643171806167401,0.13215859030837,0.3964757709251102,0.9251101321585906,0.5286343612334794,0.13215859030837,0.6607929515418504,0.5286343612334803,0.5286343612334803,0.9251101321585906,0.6607929515418504,0.2643171806167401,0.13215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6146895.32675154,4.634317498688586,4.553111822753505,227,0.3964757709251101,0.5286343612334802,0.9251101321585902,0.7929515418502204,1.3215859030837007,2.511013215859029,2.378854625550661,2.775330396475772,1.850220264317181,1.9823788546255512,2.2466960352422918,1.7180616740088082,1.718061674008811,1.718061674008811,1.5859030837004409,0.7929515418502204,1.3215859030837007,1.850220264317181,1.3215859030837007,0.13215859030837,0.13215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.129011890155345,34.7229985,-82.78037649999999,12,12,194100,C
0.4547731865327228,3.008991670382311,3.0719672783426746,77.65337352133152,1.1081428694142204,2.515991471215352,0.0,0.6609808102345416,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428572,4.000000000000001,3.142857142857141,3.4285714285714293,2.8571428571428577,2.2857142857142865,4.285714285714286,0.8571428571428573,0.5714285714285706,0.2857142857142858,0.8571428571428573,1.1428571428571432,1.7142857142857144,0.8571428571428574,1.428571428571429,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5714285714285715,1.7142857142857144,0.5714285714285711,0.8571428571428572,1.142857142857143,1.142857142857143,0.8571428571428572,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,2.0000000000000004,1.4285714285714275,1.7142857142857144,0.2857142857142857,0.2857142857142857,1.7142857142857144,0.5714285714285715,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285715,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142858,0.5714285714285711,0.2857142857142858,0.5714285714285716,0.5714285714285716,1.4285714285714288,0.2857142857142858,0.5714285714285706,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.8571428571428573,0.2857142857142858,0.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4321205.495953338,3.667547757300549,3.627136186049087,105,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428573,4.000000000000001,3.142857142857141,3.4285714285714293,2.8571428571428577,2.2857142857142865,4.285714285714287,0.8571428571428573,0.5714285714285706,0.2857142857142858,0.8571428571428573,1.1428571428571432,1.7142857142857146,0.8571428571428573,1.4285714285714288,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.706495582029699,36.335266,-84.1911735,12,13,195865,C
0.3484986140563824,3.160129674453463,3.291905921071754,110.35381844330408,1.126582110541276,2.6424870466321244,0.0,0.616580310880829,0.8571428571428572,0.0,0.2857142857142857,0.5714285714285715,0.8571428571428573,0.5714285714285711,1.7142857142857146,1.7142857142857146,1.7142857142857146,2.285714285714286,2.8571428571428577,1.1428571428571412,2.0000000000000004,2.571428571428572,0.5714285714285716,2.857142857142858,4.000000000000001,1.142857142857143,1.7142857142857146,0.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5714285714285715,0.2857142857142857,0.2857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285706,0.0,0.2857142857142857,0.0,0.8571428571428573,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.142857142857143,0.5714285714285715,0.2857142857142857,0.2857142857142857,0.5714285714285715,0.0,0.5714285714285715,0.8571428571428573,0.2857142857142857,0.8571428571428573,0.8571428571428573,0.2857142857142857,0.8571428571428573,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142858,0.2857142857142855,0.0,0.5714285714285716,0.8571428571428573,0.5714285714285716,0.5714285714285716,0.2857142857142853,1.1428571428571432,0.8571428571428573,0.2857142857142858,0.5714285714285716,2.571428571428572,0.8571428571428573,0.2857142857142858,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,11891482.61841948,4.410722910697572,2.9573796625519173,105,0.8571428571428571,0.0,0.2857142857142856,0.5714285714285716,0.8571428571428573,0.5714285714285711,1.7142857142857146,1.7142857142857146,1.7142857142857146,2.2857142857142865,2.8571428571428577,1.1428571428571412,2.0000000000000004,2.571428571428572,0.5714285714285716,2.8571428571428577,4.000000000000001,1.1428571428571432,1.7142857142857146,0.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4064604199444055,35.685751,-84.865745,12,13,197342,C
0.3967208322724472,3.093209632189915,3.0275009204855228,196.0727075436997,1.0326393401289666,2.3181818181818183,0.0,0.6136363636363636,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,3.750000000000001,0.0,7.500000000000002,0.0,0.0,11.250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,3.750000000000001,0.0,3.750000000000001,0.0,0.0,11.250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,286520.3803059741,2.5303261054991744,2.6512255073608832,8,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,3.750000000000001,0.0,7.500000000000002,0.0,0.0,11.250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9017967387329238,35.77782635,-88.98464064999999,12,13,197364,C
